55.2719722378786,47.18
60.04171999503619,62.12
67.19379865689206,68.55
68.53413156152627,69.54
44.41203858547543,42.0
54.24989218774866,53.46
55.060893783437805,53.67
56.40653372415447,59.86
64.46327679436138,66.45
40.5267111884371,42.88
65.35701411477083,64.11
58.465478790777354,59.56
59.37677872793802,71.32
74.95057057034325,72.39
46.83817627752974,36.44
71.69655516758178,62.47
57.27515411932062,55.15
70.21786008994607,69.96
60.14465800856789,63.71
54.21361208560545,57.12
54.31101789443082,64.31
58.423458155752016,57.64
60.81057354128943,66.68
54.742999922392286,57.76
63.30851848046635,68.94
39.47168782474083,42.9
68.72962402569607,65.43
68.89453151532902,77.77
32.783825590720895,33.73
55.924882292712866,50.0
55.79120546649722,57.38
44.198891026799544,47.91
60.29021368505239,60.1
48.37399876179538,46.37
52.908203320462135,52.96
71.19033818832415,71.61
68.95866045561971,68.27
62.50989152302027,64.36
52.39336305431408,52.19
64.49311917585669,64.67
68.03396178852861,69.07
51.281900063770664,50.25
76.17061814222842,77.09
47.575539944956475,51.3
77.53329917429181,78.33
43.606318747992184,44.07
55.75985430104025,56.4
60.51543618212483,58.75
70.57852515418475,71.02
56.40944736313095,66.98
51.021367768382206,48.87
61.971106770119945,58.03
61.979745844293575,62.6
73.41464667641833,80.14
56.67593913130477,62.71
70.283521147713,69.22
57.61224083406671,68.21
59.493818934952245,53.35
21.841895369447315,22.47
68.47406621013465,58.98
70.61371614162064,68.69
43.45130167243517,46.23
58.214201668175136,57.42
71.10169645213165,78.13
63.32397082802487,63.25
74.93474469896432,87.38
41.59883571017957,42.71
47.972426367271815,51.39
55.35657401746448,51.74
71.68945785765612,72.72
42.55142393199653,42.52
67.75576831882998,68.94
49.21533264022035,46.85
54.8683017479821,54.33
43.634194263244645,41.96
23.921018904782546,20.77
73.26641075626134,71.85
37.353868842419324,43.5
64.01296918306384,67.95
66.3932132302566,61.34
31.10432956244991,18.79
35.80632902069352,37.62
21.74321632807954,17.03
58.129416724290024,57.64
56.040791406590785,58.23
54.46816147224115,56.45
66.93957900630647,64.95
61.83501218010797,50.99
71.02841737482942,68.7
72.18088245308476,67.46
22.496993860644743,17.76
60.648628707510454,57.62
62.72902076203019,66.55
63.42669746858412,62.7
57.488875551407915,51.89
42.49249717691213,44.62
51.542307944909766,52.86
48.17480118182303,46.94
66.65918382486612,64.99
82.84286680249846,82.64
83.61396127111928,86.48
66.82362956797817,72.14
72.99413170636026,71.1
69.1598836682752,65.88
85.56361865978289,80.48
50.30627835063969,46.09
41.8637318662759,42.72
72.6998724047514,71.56
56.0328598271155,53.89
65.09799632585477,63.13
61.67314621609239,59.5
66.24464708273624,64.51
29.623991320466224,25.09
52.867257031562715,51.17
59.71474132621208,59.42
55.47172579184756,51.82
50.46196969507312,51.57
43.10733903841738,44.12
66.3446064702126,71.76
59.03507653811141,57.61
56.75183284923433,50.84
63.83309441128722,63.73
30.047005611198085,32.3
54.278416394222845,55.35
67.80291656586988,66.25
80.30666403263402,81.36
54.763883618688524,55.88
78.06334383220758,80.11
65.71175122880885,72.79
53.10557883766894,58.6
44.08212619173837,42.95
82.68372452794748,82.39
52.342223064980715,49.33
55.43229329726975,58.47
67.70124229017605,77.13
56.209345826629956,52.91
40.91270169977938,39.51
59.371311247725885,58.9
55.68358960610226,55.36
52.25036546298472,51.33
66.16818752283305,55.43
53.31841861354711,54.96
57.44367144295779,57.04
42.2026834011829,39.07
71.65098215013248,72.18
58.4249333515496,60.41
53.541557398525356,54.88
46.44995925887528,46.52
42.41633255519471,45.17
56.83120988593028,43.27
63.29885358536545,61.64
45.381298629588926,44.71
69.2712106753863,64.47
58.78907467016482,71.02
36.274450912141575,42.58
57.83775449805022,55.52
56.65436769628083,52.69
73.5461904483758,73.52
56.585049362336306,57.19
58.863405492017066,58.69
74.33609425958139,73.26
62.448247485221685,62.83
59.916250527418654,64.92
57.19602622881925,55.7
48.681791088311115,48.31
62.92741095167287,72.38
66.75628063327707,71.23
57.59978696106724,51.57
45.01860452002143,39.26
60.29556303539155,59.26
53.08294692564026,51.64
66.58091344371722,66.61
61.34500849825443,53.62
70.16718501370244,69.47
52.562786736357126,41.47
68.48509144544718,63.58
60.0981001802176,59.28
76.71731110252114,77.89
63.93549989116828,49.59
61.381361126219005,64.17
44.02883596177033,43.5
64.65339802899894,67.02
36.12586102887995,38.66
60.193558792204215,58.92
75.66445130214964,79.8
80.3267477402423,82.25
67.49709822483024,66.91
78.86759364792829,80.53
63.575810533806006,56.56
82.2807203425078,81.59
64.25998345824767,66.5
54.424220371476395,55.69
55.10227414428461,50.49
77.13457876768095,83.0
59.172032748476454,61.12
53.41854132412423,47.76
43.93435905630621,37.81
65.26739399771859,73.54
44.888666546884856,47.23
50.542616493684314,49.44
85.29328002679776,81.51
73.54879197665346,76.8
56.27907198566973,52.64
59.965711966932076,61.45
70.06073145559904,76.58
33.912345550281465,27.81
61.52915174696716,61.73
37.34089068412703,34.48
56.21664528790721,69.7
73.79089303378387,77.16
31.591598068596188,34.02
46.292680082658855,47.42
70.96965340507455,71.23
67.37833406785333,67.59
62.05458115001616,70.07
53.39991470828761,48.7
63.57625794816762,56.26
66.03295539153241,76.85
61.422150603023766,58.97
43.90849192466333,44.1
80.15597474535326,78.45
46.12521725168919,56.6
55.33894380737135,55.68
44.35298403087508,43.83
45.87485488839716,43.89
77.9739246364644,76.0
53.6804450081662,48.79
62.46823808890797,64.66
62.16354140897893,60.69
41.29312959103002,48.24
59.69464022737263,58.53
52.80348466160828,52.83
16.7781580900633,17.64
32.55695685021147,16.59
32.79110164433939,33.47
65.65226107185809,68.07
53.23076804227625,56.05
64.75921195487777,64.85
65.24192595049377,61.27
49.356244505517076,49.29
63.25387347828179,61.66
72.65884438715858,73.16
48.95848203862586,47.81
60.03673893877301,56.35
56.34198850495966,56.88
18.80214032955621,19.6
65.83732981220984,63.04
49.388984801569066,49.2
52.323161035751625,52.57
66.37767380176953,72.28
29.666295766424803,34.37
64.66670986453371,58.01
61.66170503002414,76.23
59.160195324770314,55.61
52.01717854245301,56.92
63.503752839517745,67.44
53.70137753632562,54.52
31.17555900373465,22.76
65.71899214373005,63.38
85.55905641427009,89.66
49.4361495938886,47.27
50.75157697931705,51.5
51.44473479797779,71.26
37.34762929034853,34.63
41.473730180601144,40.21
53.18284003386428,52.67
74.93750498951886,76.11
78.89578558489367,80.28
59.98320930304577,57.47
36.94448755595113,37.65
41.345898435652735,48.79
82.53873422530808,83.34
61.650433571020514,71.59
56.65845654402534,57.51
47.793343210674415,48.83
68.75590617263617,68.76
47.200944085465046,46.64
66.43799056137775,71.08
59.53664429589341,58.17
29.83967032748388,31.64
65.92254722052579,57.87
65.1658854980647,67.65
63.15788828730582,60.32
56.76502752076506,58.21
76.471687930151,72.32
55.29275921730505,58.81
57.04231800178499,48.57
64.76086328967055,65.35
39.935406153503585,38.57
18.687483978913146,22.79
51.702706910314376,50.5
26.087331607022747,27.79
51.83731933575733,53.74
65.10954742982898,68.44
77.21855046608712,77.05
66.99317222778464,71.66
53.72904182869654,53.93
52.097970011787254,50.59
43.8006166693164,56.43
54.91551367844683,55.81
51.780543083983986,49.93
47.48401374652824,49.64
48.734384488137636,43.93
55.54921686311279,53.05
56.650518991655204,52.6
32.02198758482619,34.61
56.869686880290786,57.28
53.18033191923459,47.27
40.243701901235944,40.78
51.961359281996494,51.56
56.06714213834522,56.48
72.3302311862873,73.29
65.62081917399719,61.28
53.871023065905675,55.81
77.62758919254048,77.83
60.472804102150334,65.96
67.06753186850364,60.46
61.44144085877136,66.11
63.742252166674874,58.04
77.66789655769165,80.21
53.16679421789995,54.35
47.113579022546745,44.16
58.66303470723771,56.95
51.136790900253644,47.15
59.75322176692066,63.47
69.47899231707973,68.75
70.68289225072826,76.23
59.12121971540948,71.56
54.49438765642216,53.27
71.72678483209106,71.79
52.76961763929454,59.28
54.92378108395869,61.46
76.28537736777284,75.48
33.357035021251875,36.45
53.87995884846707,50.29
57.681178331370575,54.34
28.719155177424334,30.25
45.495658570606395,48.19
61.404015550240615,78.65
42.51898498719115,38.71
64.21215029448155,47.39
75.51115915458377,78.95
65.56168486656205,64.44
58.746005413429955,61.89
48.99222563838973,43.85
36.33059781605705,43.7
64.70283030290989,64.49
43.629372291346726,43.4
72.37815930628926,67.52
69.91697606080032,70.32
65.08725914505155,66.42
66.9063178700793,65.49
65.02124652552871,67.02
63.58460262630568,64.76
63.21149479104534,63.59
52.52660030453026,56.99
17.79409509050309,17.18
49.09038666360905,50.29
48.07499881702597,43.06
53.89524807832281,51.6
58.44004911690928,47.7
42.905278959363535,53.67
42.23815266126054,43.01
9.625969337046158,9.38
67.54331420943035,64.22
60.18751704412378,66.67
74.11042402111957,74.58
68.93619616907546,62.54
52.638099379496026,52.82
53.09958881191886,55.78
27.430441555809363,28.43
62.30263153072448,64.51
43.91456659950024,43.28
40.170086802073264,43.56
67.10950552904598,61.74
41.49451407801056,35.42
63.07665582074185,70.22
16.620642185046233,16.29
52.39125137175205,52.6
63.04787902085259,66.48
55.350271252741024,55.86
60.710342337089045,55.59
60.088605320646735,63.62
52.82275184963656,52.97
74.30660553381429,78.34
53.01451991173953,60.56
50.75678051314283,44.96
44.186454191830045,43.72
29.061097189119536,26.83
46.9900031834913,49.58
43.669949189902525,44.25
46.48918674532732,46.93
71.27749605145675,71.95
24.339560668390774,20.46
62.98376865787491,66.67
58.51191245745649,52.95
70.29340504282956,69.88
92.38451631245704,97.53
58.46780502251772,55.17
61.73409117947142,58.51
50.864249394556154,51.3
58.55196608249456,60.42
57.53540511782455,61.9
66.27218456601022,68.82
51.39168286643885,57.73
93.8811649495347,94.71
54.944757920274355,47.93
49.86204036321887,53.11
67.60560212319555,68.65
64.8630480839895,66.24
40.45423535549239,36.19
42.95884814795654,41.74
66.8888188722002,66.78
22.498413763077238,16.02
58.693149765829006,61.78
64.19478243993868,67.34
41.472771962382986,41.54
49.75645680567887,48.01
61.05078195674139,64.73
45.531958533799866,38.41
40.471409025162565,43.79
38.05172424553504,40.41
35.939549432942485,34.54
68.1495366539655,70.61
56.228018699199595,57.39
69.29543535939365,67.18
41.544698713742754,47.08
57.37752638630663,55.77
76.96788405969914,84.78
45.56243351195583,47.12
52.21492973162883,52.5
62.34588118296246,64.36
73.13802278294213,72.35
58.005144174814305,62.46
64.90897718268707,50.76
70.25353441014454,68.7
63.47080633464765,57.4
59.89037897490847,56.58
73.02730208472224,74.47
60.037151360535304,59.98
56.71773155479681,54.24
80.84348619080563,80.34
32.94743981798911,28.35
53.478241130808286,59.45
50.02699905472463,50.06
34.485682171853846,33.41
46.957840269873444,42.2
54.79928432176122,57.01
42.77158709136404,42.49
65.17244872423979,64.03
52.878902434724566,53.06
77.24709287928329,76.27
74.27045856888907,74.64
65.77979850000384,50.65
33.06070844601862,28.47
48.32006486028553,53.5
43.37599971538177,48.1
56.09656554144716,55.39
48.564452273366854,50.86
74.44465927802241,75.08
55.32422698413954,57.37
35.3563154477762,31.65
71.77915933477536,68.64
63.62576609736503,66.65
53.510080923486356,53.38
54.49051381782216,49.14
41.35105447333763,43.03
58.53905040328961,51.07
32.0327670892453,21.34
50.60410694927078,49.25
65.6016079468483,75.9
55.69554796852364,50.01
55.228934770756254,54.38
63.295973024920016,56.19
67.73664180938223,69.31
61.31113387272654,62.74
53.60675985373537,56.77
55.226669783321114,55.0
61.29470553060884,55.65
78.21619473777585,81.22
53.986568522254586,52.74
55.23086711652148,53.05
64.7663027850123,65.29
70.21439872795821,73.59
64.94367092727165,68.42
72.31540089181718,74.92
33.91088941797345,32.14
62.61161766579485,58.13
74.69100960970607,72.68
51.23801281485267,54.51
60.06297460126689,61.1
65.00007930837043,64.86
56.70407601298659,59.09
28.15844487821047,23.96
53.37972904431527,51.08
47.621665615272704,43.76
63.46228773387392,59.32
82.13982967013771,87.94
50.590533886575145,42.23
75.75598740747233,74.83
50.241872087733725,40.47
51.264131126993846,48.52
66.43757621392072,65.2
60.09370626433359,44.85
81.90899589763225,81.66
53.88078442963017,52.41
75.23994965017755,79.63
60.580350795466856,59.14
55.591316951354614,55.77
64.28618427940516,67.85
53.45649944261322,58.36
54.14354822276093,54.99
58.42361651169796,56.98
61.52519945994845,60.69
80.26771477516684,79.82
63.21542006456578,62.64
66.21644247848934,66.81
77.45573638450495,76.82
56.18589090251719,54.02
66.52165574023415,64.31
61.24178505418675,66.08
65.60163496476345,68.7
17.566821979321716,18.93
57.76899659712291,58.9
42.90709209113118,47.05
74.95221780876534,76.1
79.03201325598931,76.56
21.871824510170484,16.86
47.100824926180906,46.79
69.49066163253352,68.79
48.149822890291546,56.87
65.05204150819837,64.5
51.710714816207826,50.04
71.5520025869518,71.78
70.33886063307693,71.33
26.590162655224013,28.1
65.25875269248417,62.63
78.34015828827097,81.13
55.10892720668888,55.96
50.156902605869774,45.98
81.94197188262979,81.83
39.795874678968936,44.74
38.650015298272834,40.44
73.63869062877154,75.52
63.5044123431731,68.37
50.54333762083486,62.35
52.7638670825167,58.89
76.58058986591183,84.56
80.37298979815787,85.73
47.91652253740722,52.59
71.36004087539081,79.1
48.78729092357021,55.37
58.85567420725506,64.91
60.7419055835406,59.01
58.10931417221724,55.36
70.05123617393036,72.61
47.176787938752994,43.06
62.68899260532018,57.25
47.18985692447911,47.07
77.69116818181848,73.22
71.92837508230548,73.35
65.05922657110104,61.91
65.63694577742649,66.04
76.35951643500991,80.65
57.381530515291004,55.23
43.34822705016271,43.57
66.90310241017275,65.9
27.34966136262647,26.7
70.59887230816773,71.58
52.25582737031485,52.44
64.89612720444673,73.32
21.217042289220377,26.77
89.22810678244264,84.24
72.33436483277748,73.15
63.10355441937499,71.92
67.20983277293792,67.23
54.673068270715135,54.93
56.66968771795777,54.37
71.04608004613021,63.51
59.010144182840946,63.79
70.5684698586953,68.68
73.84141610751217,72.51
62.116064836635104,61.75
56.53672193520586,58.17
53.12863459963343,55.31
29.33807616253137,28.98
54.00582015076358,53.4
56.289688701742094,56.82
59.023389993354,64.8
58.99480549567022,57.44
62.20787478771575,57.09
77.02389794452247,76.05
74.95407065336093,75.04
55.54900959675763,52.91
54.575573675140475,47.7
70.7511608699487,73.09
82.13801060753786,79.25
72.34563424462158,73.02
58.83528807267007,56.56
73.42417236324613,68.43
51.65266467407267,54.43
62.63477577588678,68.51
41.214094084252,43.65
70.02529335429261,71.56
53.53726330574344,53.49
44.61546475645491,32.02
36.23373719223589,40.45
57.67194193383375,51.25
56.36887578912099,58.23
40.91396534577557,41.59
73.7033123859884,77.08
51.264628824999804,50.33
76.586121372913,84.7
63.63141917375938,63.17
54.20921507387163,57.58
49.9358289588865,49.51
57.953987497875204,58.43
65.91603163894422,64.63
59.478655969777535,52.9
49.52643532681963,48.83
70.91222653550307,67.77
71.04280981936759,73.52
54.8399568966949,54.81
64.85073348754199,54.43
54.090090420059695,59.84
64.2348420832566,63.15
72.75031518089529,69.3
61.376370616860626,58.68
59.73116387758358,58.94
63.71010758311476,66.38
59.86793823148176,58.39
68.67378850659227,69.01
31.56650477590788,31.66
69.84595936856635,75.79
40.71914890647646,39.91
54.034913908942315,51.78
60.582552616830796,57.07
76.10362372431058,76.21
51.86013271758021,57.68
49.095134285453454,62.3
57.49905742255011,63.63
20.553397340464127,16.79
69.498673894342,72.34
64.549598299649,65.64
51.55088445886784,67.85
70.97466452133929,69.49
44.75663619633225,45.88
37.931221259315784,37.41
56.846880268237925,55.53
59.438249740864634,58.83
45.672667885460505,42.83
66.02676608106566,72.91
55.068299839951266,52.23
69.37626362114219,67.93
56.83394254886271,59.7
37.24531496161934,35.13
62.572000548970806,60.97
67.99093365201252,69.37
84.40774870646246,84.84
75.10602920121136,72.89
30.377845253477858,30.99
46.224166029713146,46.97
62.0223208490234,55.71
55.03676341848427,53.56
59.63798065950398,62.07
81.97167966508948,82.79
60.552484464566646,59.77
55.03549661576797,55.36
56.31088753074856,58.32
63.973753389711646,77.85
71.28768848421939,72.3
73.0301614094,84.18
45.61735060894337,52.22
60.940492441688875,72.97
82.1749971783355,86.47
47.930697411722825,53.21
46.94217743577136,54.75
76.01451817925218,78.81
70.64787798893968,70.82
74.06156795884462,74.45
50.57161555644471,51.29
66.3424248164392,74.47
49.04044036617715,51.26
62.42328123255423,67.1
56.93683439366056,58.15
42.747853799632395,38.81
66.14834917077282,69.27
56.30452125313968,57.44
63.4985885761416,70.15
67.91135236379614,64.74
60.12148016444945,58.79
73.56600159845775,76.51
59.10511584643319,56.37
55.981089321729684,56.5
77.08449044124615,82.42
56.18322339284609,55.8
73.59930428507087,71.35
58.14145419538582,60.16
51.86635630221656,50.55
54.31943899046872,47.65
71.12287821985328,68.36
85.11275219506527,86.05
56.703366858018,56.07
56.74910013132666,58.7
41.61479027375814,37.89
54.208631932177,53.78
61.41466093161523,79.63
54.0220677379867,52.28
35.33721886489151,33.84
29.27168611375533,19.02
80.10050731637884,82.15
59.52326726755882,60.25
52.61551754052357,50.39
36.718122787397505,39.33
71.57560974568585,75.45
46.95806332154355,47.61
60.04185764921259,55.4
47.75960753226902,49.47
53.3554781954428,53.83
53.83371893127891,45.54
53.52705817482294,51.78
73.63514279437439,70.64
80.72588582313915,77.18
53.0757044678293,49.99
63.49257211533899,63.66
59.56559565309256,66.28
57.73353459865086,47.82
38.81118851957767,34.9
58.09500181325443,57.42
33.8465259118002,29.53
61.525543316935924,65.89
61.66551051110385,51.67
49.06928548782412,48.28
58.72512906885859,60.96
42.097537976415175,43.22
88.72133290782548,88.44
60.48099100755935,61.31
60.545452568375396,52.71
59.89955472024461,59.16
51.98468165442284,48.22
42.969385824585714,59.54
65.92597720616448,54.38
66.89029370758777,66.58
59.83888759013814,59.24
45.73776479322485,37.47
66.9295111325967,71.34
34.06725300629567,39.73
42.78358968032768,42.3
83.43460966845649,84.09
59.4518078067032,58.17
70.61397024570428,66.28
48.14043372083194,47.2
42.79400298435831,41.89
67.52731100225196,65.92
49.390016976361785,49.03
72.49884518939925,74.29
58.261239134135735,56.92
45.958865652310166,43.08
43.41968508903366,45.94
78.27814162784446,79.82
42.49079803151697,43.2
55.50902696863653,51.81
80.96280768355109,80.67
59.56467375692509,54.98
51.29343674574861,49.15
46.71233257609046,47.29
27.813750331506853,28.9
84.30023102497256,83.62
57.40226063689602,54.52
63.61081880993815,71.11
59.900986549005026,59.24
59.592329546463915,60.56
51.506990731946296,57.0
63.216083593831314,73.07
56.262017859111864,55.31
50.628900116082775,49.99
31.26227690279628,28.13
17.11080390930095,17.64
50.49490268260662,48.69
72.88445540884632,78.19
41.17298871310524,42.67
31.110564754041285,29.9
58.22926384083567,59.69
57.832594422437,59.84
57.45778593785917,59.94
64.50741672658458,60.78
69.53198999557242,65.24
57.29744098155902,59.41
33.03315105116114,34.76
55.01026657145087,54.09
56.8767808867927,54.64
56.324606400362285,73.59
67.76277075292103,75.74
47.267481417935976,46.77
46.77048012222606,45.21
50.55786598971594,48.51
53.23753857660884,49.59
60.38727094339853,63.2
64.32771155903276,63.56
49.47272606939117,50.25
29.280565340718223,27.02
72.88077013891478,70.89
58.606218446243915,58.69
38.41526199431796,34.09
65.06324876637711,64.67
64.85308096592024,64.35
58.66533183836816,49.36
67.13455332070788,77.88
58.800153884694126,56.72
63.56149218712939,64.43
68.77877848258899,61.29
23.148305545861348,25.09
56.48370007533434,58.86
54.95382126521635,49.45
54.58586197442999,56.79
39.368859721970715,39.98
56.95214897026507,52.55
69.06178390900953,70.42
46.899344747779985,46.49
69.11980636024265,64.7
48.66502204180146,49.17
65.08859801644391,76.94
56.5287874368986,55.22
53.67062047781771,49.76
63.16129146401087,59.05
83.16041594286224,81.59
52.60308414548403,54.35
72.13414464268902,72.67
60.37782062927889,61.72
62.49057524556902,67.99
48.67534216081832,46.27
43.96146738822415,41.4
71.46611427707845,71.72
15.483294777128222,15.17
51.188780915399235,52.47
66.9994365419314,82.99
45.653647503222516,42.94
71.56361715172284,79.42
91.03278188939231,84.18
67.27558360201829,68.66
57.75186276419545,60.95
55.400240428325006,60.12
71.08899630713785,80.93
33.410719982521556,33.19
68.1482059920288,63.8
77.51924986273087,76.08
61.94640404247164,54.07
60.55233566679448,59.49
85.8764567187898,99.07
73.19307595261813,75.06
56.19145365056639,54.95
50.49938613556114,52.34
62.19691819655374,64.08
52.724502739346434,50.29
54.47476770038749,59.37
43.074534753326546,44.7
67.14865736250488,71.04
58.11158395410986,54.88
14.866963241712677,14.62
57.96846752963904,64.09
60.953270720982815,55.87
60.700389029434646,63.57
66.80196801588062,67.22
54.87971961186214,56.02
54.937992192899785,51.97
51.25896219862669,47.56
88.38875523588587,87.08
61.5335504582124,60.01
53.82470503260801,56.95
67.86863983559823,69.21
53.13405427933193,49.51
46.89602326908236,51.63
46.742201831365676,45.14
54.66770864646546,53.33
50.7039446847278,69.46
69.3823729138679,67.4
68.83510549883883,66.41
67.21497026139423,66.34
53.92850832912323,51.46
67.24826028405803,66.24
71.79434027821301,71.51
57.504519088520865,56.86
41.96277125869077,41.42
24.741405585408735,15.93
58.5442760965004,58.09
35.405776482106056,28.08
64.99808910305806,62.52
58.752000582424486,61.96
45.20795624804748,43.29
73.9814614595357,74.17
63.00962345451444,65.56
70.58981287193657,62.07
61.1984007952547,60.28
72.23557759599205,73.13
49.9200312257299,46.82
66.34614800616473,64.44
62.90688920327494,62.96
52.98072864500196,51.94
80.80773217956195,86.11
73.87459558640788,75.55
53.58446991942441,51.78
64.0914899653927,62.76
56.532573440228845,53.26
58.812471427493136,60.14
60.56313725597046,59.1
75.78121631043922,84.63
65.03838531137349,64.25
63.70958133225999,66.58
50.48031990844409,49.47
72.30047888952737,64.8
55.037702703666625,54.98
59.539894151941255,60.13
54.34645921320306,56.28
52.36518010419772,58.04
72.83982114424981,73.59
54.82603146588106,54.96
60.96258388525851,72.16
49.32640045201133,41.57
64.13215864067352,59.03
55.14474442624676,53.09
59.05559437806241,71.17
51.01370696688059,46.68
62.03321345756824,61.62
64.40195214095702,63.88
66.81034125538233,65.27
72.32671371807814,72.85
52.326027625627546,57.13
46.16278437510026,47.19
53.078266539937815,53.94
74.59462590769982,73.51
54.68794860073075,54.26
56.27787769514062,57.79
58.52792688228298,55.35
56.13101160900874,54.67
57.89299082102066,68.74
66.04204057541547,54.76
57.41922812217747,57.84
50.756522314702394,49.21
57.45183131830865,56.88
64.7598036003033,62.43
55.46217716368487,56.25
26.40363567465925,37.72
78.41993627367768,82.0
73.90510361676706,74.54
64.23502685535925,54.13
57.14078030109009,53.98
62.3915756674659,61.32
57.81120319775927,68.21
57.15951632332475,52.0
61.96450208683321,63.45
53.637672033508,53.44
75.45184907177611,75.99
69.82456345470533,70.2
63.85584705903544,63.32
72.25872613727643,81.22
42.08653918494473,41.82
66.34770939244366,68.93
65.96470579931238,74.65
57.63327240075952,56.57
57.88998615895902,57.09
59.91983675401404,63.49
48.19660917160371,43.62
43.178749952779754,51.26
38.66507026826112,44.03
62.50326853691554,57.88
78.83443867802515,75.58
70.01287957963652,70.75
60.265993932755805,69.33
77.02003506276623,73.38
64.5518129428132,60.06
67.8140854253376,70.94
44.40765523593653,45.64
68.1022945671165,65.15
65.18363565441553,64.08
70.99805050439821,71.49
71.22698567479301,71.36
48.39836643334742,57.0
48.73245346021779,39.66
59.1805156026643,58.27
51.963920234819014,51.51
51.57312246108974,50.77
63.14912624676411,59.84
59.898292423021005,69.25
58.37787170437905,55.97
50.7069994373724,52.98
61.29887893386788,62.12
70.85339954045472,71.34
62.91293870704827,61.76
77.7702060728626,80.62
44.62128033241183,40.76
48.495314210203105,50.59
52.75954890890017,53.69
71.13340625925298,71.68
51.31892261122758,52.16
63.58539600618718,64.11
64.88749149187385,56.03
58.96982835940587,61.77
57.035514482840455,53.0
62.68137209866558,60.72
66.3547704213621,67.31
57.31553468105412,54.52
71.84204523984494,65.97
80.55401326912562,82.84
66.21504642559648,64.92
58.92634800179431,56.39
49.471883338661634,47.24
53.53279423344944,62.77
57.138328391908516,62.65
69.18626067952943,69.28
51.48778562425255,51.3
30.775897363125537,37.91
63.23613464853483,63.16
59.24983786573195,62.65
66.50577746183109,64.83
48.44625404052489,46.69
60.42658273171992,62.5
47.82747547544992,47.95
54.418753015534094,52.98
72.95824240598051,74.74
48.54210515685327,48.06
68.68612427221908,69.01
70.72208622726919,72.94
58.940231285895464,65.28
50.1356608378007,47.33
44.1836768882441,44.84
62.55424820686095,62.35
57.617508728481,58.99
80.1863878802503,80.89
58.64907336606606,74.26
68.03467840152362,63.28
57.00342451620051,60.79
64.01776495107765,75.51
79.51930507068974,79.71
28.453377043086526,25.1
54.193659781835294,48.93
38.0584681517156,37.89
44.62574218868568,42.2
46.11125324693528,36.86
68.86005982811682,67.5
56.589459553119596,56.88
41.75776219360718,40.08
63.55319821640684,59.01
73.2147615326407,75.66
69.74902508569122,73.47
64.02871641637844,62.97
68.43615557808201,71.24
63.372320026896745,62.66
62.81209444071216,64.84
54.65212204421218,55.12
62.998569501760684,63.35
37.994894544340525,30.28
66.57225147541217,69.45
63.192295726718456,62.82
70.10006455714796,67.95
62.604359267474806,61.92
70.6659813710584,67.39
71.4315978248103,70.85
45.283123235677174,42.75
54.95824170370601,51.39
76.77841774314172,76.03
55.60229903543983,43.6
71.08823349472763,71.84
69.55080936879571,74.22
65.68174826285545,76.68
46.60173010060235,44.17
51.59876142320516,47.32
64.15251891611486,59.04
52.733186995432604,51.24
62.14846167829353,60.91
25.431684573320567,18.23
70.41769436929911,70.68
38.72748338524339,41.91
43.280967639544656,43.78
65.43025281600514,66.78
49.18313278724116,45.24
29.440210935060477,14.51
54.1822478230559,55.58
76.83482398357108,75.91
69.93909478518725,82.52
70.47417075536679,68.58
63.38885620666075,63.7
60.255908679853945,55.45
45.81040283898729,50.25
67.86568479379872,70.57
62.34473656701121,61.87
70.22078638038442,66.77
42.0237938156718,28.6
55.183287467537426,54.06
63.434518860543534,69.22
40.98612308660766,40.53
59.67097573273885,52.6
68.00461622227263,69.46
56.94718477855019,68.75
53.47116736569642,52.89
52.84154004110371,54.89
48.10904271616075,41.74
36.07287791325223,37.29
69.43216248711383,67.56
51.559798290244814,53.53
52.88263470632408,42.94
73.85401919215695,72.33
56.373454563813965,76.38
49.2131210327257,46.41
50.691599779853945,51.51
23.219868261892188,19.21
46.62285013764068,48.15
43.1784509947057,41.2
59.97990623515223,61.11
17.727396488170047,16.71
48.342586339674405,48.33
54.071106532815826,54.75
50.65899911289358,51.23
55.93587850301343,56.43
63.17234952529711,72.15
66.00895910897705,66.35
65.80113437619804,69.79
64.85344022211714,66.13
45.22092101508524,37.61
60.24338185432717,58.9
61.42954147418283,64.19
54.25657259523547,48.04
49.00546758156523,48.85
56.34668656574756,57.16
57.7801985399158,58.25
38.428198403063234,40.23
51.97639370158197,51.44
61.12186063022979,55.03
50.60563306896231,38.86
44.97846892144463,54.62
69.36402430028429,76.84
42.11256309863607,43.06
26.089569005592942,25.1
54.14118794949427,49.23
75.51098544710166,73.31
81.54591281756186,80.45
63.41695964739543,58.08
44.94751450390662,44.92
58.366200213785206,57.57
78.77341588342205,65.81
68.51359790383177,68.66
63.92452676699726,64.5
65.5936736907828,67.47
64.47903517161836,59.16
75.92781668821976,82.75
71.90080334728785,70.99
58.49853180814313,53.08
58.18606144001377,57.98
62.57083165351034,60.44
54.98460798805348,51.93
54.18093989845296,54.28
64.94306909721085,68.38
72.82451454582116,64.95
68.54797001355351,67.33
56.025848876753,53.47
77.3123990749516,80.15
40.07697509343551,39.99
69.76476225633309,69.28
70.0369563472693,69.31
61.468005165544355,68.18
70.89227971297112,76.47
50.899894303175046,49.55
56.4379185041946,57.14
36.54276823538757,13.89
71.52160262784074,69.51
70.89033500183052,76.22
37.82599735559353,39.05
63.073399085740505,66.65
