57.94790885642843,52.35
52.21759599015467,40.42
54.4453959260398,45.58
67.19964351268597,60.67
62.252669162567045,80.14
67.16942873259642,77.21
59.32604005119947,51.76
43.116753742374655,40.18
62.12238880232091,56.87
56.10782936065934,54.02
59.16168368564274,58.5
53.69672081334525,28.07
66.20690077279679,69.2
50.7471881610265,58.31
48.76561353822293,50.01
55.36667505154793,55.13
67.00119520619734,67.36
47.96388095452744,57.62
56.89846109176325,46.65
57.536919231746,57.87
66.34210095466685,64.75
62.54907536354681,73.02
54.66356037082525,47.44
54.88492294699852,76.49
67.259834634956,66.98
51.01875522172582,53.7
57.183942674358455,66.27
65.0959887090012,74.85
59.403472024296626,50.15
53.200036798969236,41.18
60.59383591090829,50.92
42.28615373241501,30.29
62.80871576239531,68.86
66.68299944214272,58.49
66.04435614020568,68.02
62.95402995682992,66.52
63.1030253514284,57.64
79.1114174248369,66.18
64.38996447748188,62.3
55.30830317565199,55.38
44.606243220003726,43.58
33.77096797780489,28.05
44.322980540448185,51.79
63.142867956440945,84.71
67.15971050767405,84.17
58.85130456746848,49.48
70.35260376422119,64.71
63.59291104067267,34.54
72.41608715768253,86.17
71.29990659352485,79.01
54.870711685419195,70.46
71.73832074894939,82.5
36.809813631838956,45.89
38.84565288268668,48.69
72.65914056876285,85.98
68.13864159831951,56.9
61.64043225988322,86.17
75.32450689560191,66.65
51.80519379702065,48.46
46.715564207119584,52.27
60.60407874694313,39.42
47.0537047251739,43.63
58.75476168206713,56.52
63.72765933139078,62.39
60.88301427088295,56.88
73.19618933213556,74.13
75.04799237462737,60.73
62.56588954332044,65.34
67.79303772094907,69.74
49.33232600167646,46.29
58.198009134343,60.93
56.86865258334354,58.18
68.97112565829876,73.56
58.314157563379204,55.32
59.68982727124248,60.0
51.28839039655175,63.46
26.524184433901343,25.64
65.58680350624898,63.55
62.30614641009756,21.73
52.6961899623318,59.38
64.8880335869342,80.18
63.28750803826748,67.98
81.73810791802748,77.58
75.70874184218549,68.7
58.00204293261546,93.83
61.75731120703364,70.24
41.05771591066829,42.54
70.68037376621746,62.67
60.467162849746764,67.62
55.12918953668003,51.86
60.3249463473515,52.93
55.29446714828349,54.77
69.78416553743259,74.69
48.74565624581588,74.96
54.65584931933451,47.99
85.98798838174828,67.41
47.30937168821864,45.92
53.070090066679285,54.36
67.95322533454416,73.07
57.263433975571076,62.62
50.51269175563957,55.96
52.81823735307063,27.02
53.12844369655149,44.71
67.00447366042442,64.51
71.57166240180611,76.62
55.55914585618611,55.61
44.16064377115962,25.01
72.80966212982598,72.86
67.85417339964114,57.22
63.02665652627222,46.26
48.56987572910221,41.24
31.391582055146205,34.76
77.37973559455953,76.16
57.133113201309946,71.85
54.33788251161556,55.09
63.485472883466514,62.38
60.72495352593862,76.78
57.658935077753505,58.72
58.77262597965504,46.03
54.82374015881345,63.34
39.99814840397607,36.04
70.79242120381525,68.9
58.81414595443135,50.48
70.9437320790636,52.01
55.35367680902232,30.44
59.551975663099284,69.44
68.57321607424635,70.17
46.410659327578685,41.89
48.983359965076296,44.79
43.74665076451749,60.92
63.51977607319942,61.61
30.33961959021649,38.13
55.620388816209,58.66
66.3641182102453,70.98
69.80035556441513,68.41
56.2133509996654,61.12
37.36124049252744,32.89
62.360600330121855,33.67
43.11997541991063,57.27
62.209758967277025,54.85
58.60303247391893,54.98
42.54544861235709,28.46
63.303513409546824,65.98
73.61626209258267,60.83
56.838396761518084,75.12
39.768759925360314,50.43
65.35384668481409,67.54
52.65253851739366,44.38
53.00370718081568,51.92
57.51020059499221,62.83
59.360401275029616,89.38
57.63797969689372,53.1
46.80493342453295,42.48
57.61470871447234,57.74
64.0002571615752,71.25
54.28395905646758,43.84
52.70402724795144,74.52
63.747597921153485,66.03
66.11377468304232,61.33
61.19653999764584,55.95
42.10913508139394,40.96
69.20928887146005,64.39
58.76337802509904,56.44
54.42765853342649,57.02
55.84432713032112,57.01
51.72054900374868,43.34
59.399403597129,23.08
50.671609891813695,74.47
74.26762629816015,77.61
70.48273440614057,78.9
64.60540994488485,59.25
62.25602838408275,64.9
52.97407595290704,46.38
72.21773752714284,68.99
47.87910112243338,62.49
43.808013016900546,51.75
47.46857261138707,57.38
52.26701852927356,50.45
65.29701237041427,65.13
52.25079052783917,47.43
25.031532206486922,27.25
56.54513033204139,61.38
58.7685246292597,61.89
37.93213424099303,20.23
65.98992104427633,62.29
65.63091608068424,62.17
62.67478894825865,51.66
58.24094663367527,63.12
60.23271805327925,75.48
65.53347422342506,59.88
58.72400418191059,60.69
62.68583375740626,72.48
58.381360323676184,57.97
67.87138785927198,74.06
56.321415311674855,62.83
67.37251402100307,59.72
57.7755311101615,69.79
47.56596955750079,37.17
55.16452399221903,62.09
67.63376775572817,73.06
50.187733905127686,41.39
62.09543213484747,60.39
50.07701161940035,41.59
67.167771557708,69.39
50.814317389335194,54.47
37.263521062348126,44.16
61.312759499408195,77.93
59.67229947830202,64.79
59.976448494389736,63.51
38.38462128968133,29.8
53.92459757852373,55.44
52.1348738091273,51.35
69.21709643115184,59.44
35.56349904561345,15.96
52.38744541067764,55.35
60.688815726644364,66.68
63.177639861109384,57.27
55.408132575086874,41.29
49.22568611236974,44.31
46.26050486552942,50.34
66.21072803146467,78.4
49.12426929549223,53.7
63.196268814979625,59.25
67.44147544145622,77.91
55.83460053495947,48.98
40.0829223649303,42.62
53.19090716464294,46.43
62.55338551976081,96.78
54.87885523093097,63.69
47.158053921112185,21.58
32.58778237123653,31.89
65.40701538586558,54.73
66.84702140497994,70.19
66.00416676360447,61.53
57.801467215809396,51.78
63.9706257352929,62.53
63.830437871465506,63.93
57.33552527517039,61.75
65.69777198892017,70.65
57.48850888757791,60.08
50.04607098925375,43.66
59.957876035761586,63.01
49.3600184070987,43.62
71.44574061281621,75.26
67.2682324644217,68.26
51.98904599376383,58.44
50.2004162064555,47.87
45.89170495766299,36.38
78.63206715141241,69.11
61.188733791271034,61.03
57.124820019647345,68.61
62.544328661490624,61.44
41.48864926970118,33.02
34.239418837080095,18.93
66.06174844858648,58.92
46.30687454276426,55.88
64.60665428222057,56.21
75.09589993234079,79.87
70.9547239219956,75.02
65.01566590854895,62.9
62.58993052392944,45.39
68.49230856020549,76.09
51.399615328750045,56.74
65.92599208454698,67.23
59.93192369425697,64.46
48.001825325147735,44.65
76.02316570616581,60.85
56.93372384738812,55.4
60.111418084052545,53.23
47.911541986310915,43.69
67.94784274739379,70.01
74.88982932195835,84.23
69.5525354648654,61.91
51.838862771856405,60.12
56.201923045772766,53.82
54.76171491488279,49.95
54.00613431264702,51.98
61.899744215666914,55.68
